"Plot Title: 21193625"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193625, SEN S/N: 21193625)","Intensity, Lux (LGR S/N: 21193625, SEN S/N: 21193625)","Coupler Attached (LGR S/N: 21193625)","Host Connected (LGR S/N: 21193625)","Stopped (LGR S/N: 21193625)","End Of File (LGR S/N: 21193625)"
2086,06/24/22 03:15:00 PM,21.378,3616.7,,,,
2087,06/24/22 03:30:00 PM,21.473,3616.7,,,,
2088,06/24/22 03:45:00 PM,21.569,3616.7,,,,
2089,06/24/22 04:00:00 PM,21.664,3616.7,,,,
2090,06/24/22 04:15:00 PM,21.760,3616.7,,,,
2091,06/24/22 04:30:00 PM,21.855,3616.7,,,,
2092,06/24/22 04:45:00 PM,21.951,3616.7,,,,
2093,06/24/22 05:00:00 PM,22.142,3616.7,,,,
2094,06/24/22 05:15:00 PM,22.238,3616.7,,,,
2095,06/24/22 05:30:00 PM,22.429,3616.7,,,,
2096,06/24/22 05:45:00 PM,22.525,3616.7,,,,
2097,06/24/22 06:00:00 PM,22.621,3616.7,,,,
2098,06/24/22 06:15:00 PM,22.812,3616.7,,,,
2099,06/24/22 06:30:00 PM,22.908,3616.7,,,,
2100,06/24/22 06:45:00 PM,23.100,3616.7,,,,
2101,06/24/22 07:00:00 PM,23.196,3788.9,,,,
2102,06/24/22 07:15:00 PM,23.388,3616.7,,,,
2103,06/24/22 07:30:00 PM,23.484,3616.7,,,,
2104,06/24/22 07:45:00 PM,23.581,3616.7,,,,
2105,06/24/22 08:00:00 PM,23.773,3616.7,,,,
2106,06/24/22 08:15:00 PM,23.869,3616.7,,,,
2107,06/24/22 08:30:00 PM,23.869,3788.9,,,,
2108,06/24/22 08:45:00 PM,23.966,3788.9,,,,
2109,06/24/22 09:00:00 PM,23.966,3788.9,,,,
2110,06/24/22 09:15:00 PM,24.062,3788.9,,,,
2111,06/24/22 09:30:00 PM,24.062,3788.9,,,,
2112,06/24/22 09:45:00 PM,24.062,3788.9,,,,
2113,06/24/22 10:00:00 PM,24.062,3788.9,,,,
2114,06/24/22 10:15:00 PM,24.062,3788.9,,,,
2115,06/24/22 10:30:00 PM,24.062,3788.9,,,,
2116,06/24/22 10:45:00 PM,24.158,3788.9,,,,
2117,06/24/22 11:00:00 PM,24.158,3788.9,,,,
2118,06/24/22 11:15:00 PM,24.158,3616.7,,,,
2119,06/24/22 11:30:00 PM,24.158,3788.9,,,,
2120,06/24/22 11:45:00 PM,24.158,3788.9,,,,
2121,06/25/22 12:00:00 AM,24.158,3788.9,,,,
2122,06/25/22 12:15:00 AM,24.062,3788.9,,,,
2123,06/25/22 12:30:00 AM,24.062,3788.9,,,,
2124,06/25/22 12:45:00 AM,24.062,3788.9,,,,
2125,06/25/22 01:00:00 AM,24.062,3788.9,,,,
2126,06/25/22 01:15:00 AM,24.062,3788.9,,,,
2127,06/25/22 01:30:00 AM,24.062,3788.9,,,,
2128,06/25/22 01:45:00 AM,23.966,3788.9,,,,
2129,06/25/22 02:00:00 AM,23.966,3616.7,,,,
2130,06/25/22 02:15:00 AM,23.966,3788.9,,,,
2131,06/25/22 02:30:00 AM,23.966,3788.9,,,,
2132,06/25/22 02:45:00 AM,23.869,3616.7,,,,
2133,06/25/22 03:00:00 AM,23.869,3616.7,,,,
2134,06/25/22 03:15:00 AM,23.773,3616.7,,,,
2135,06/25/22 03:30:00 AM,23.773,3616.7,,,,
2136,06/25/22 03:45:00 AM,23.773,3616.7,,,,
2137,06/25/22 04:00:00 AM,23.677,3616.7,,,,
2138,06/25/22 04:15:00 AM,23.677,3616.7,,,,
2139,06/25/22 04:30:00 AM,23.677,3616.7,,,,
2140,06/25/22 04:45:00 AM,23.581,3616.7,,,,
2141,06/25/22 05:00:00 AM,23.581,3616.7,,,,
2142,06/25/22 05:15:00 AM,23.581,3616.7,,,,
2143,06/25/22 05:30:00 AM,23.581,3616.7,,,,
2144,06/25/22 05:45:00 AM,23.484,3616.7,,,,
2145,06/25/22 06:00:00 AM,23.484,3616.7,,,,
2146,06/25/22 06:15:00 AM,23.388,3616.7,,,,
2147,06/25/22 06:30:00 AM,23.388,3616.7,,,,
2148,06/25/22 06:45:00 AM,23.292,3616.7,,,,
2149,06/25/22 07:00:00 AM,23.292,3616.7,,,,
2150,06/25/22 07:15:00 AM,23.196,3616.7,,,,
2151,06/25/22 07:30:00 AM,23.196,3616.7,,,,
2152,06/25/22 07:45:00 AM,23.100,3616.7,,,,
2153,06/25/22 08:00:00 AM,23.100,3616.7,,,,
2154,06/25/22 08:15:00 AM,23.004,3616.7,,,,
2155,06/25/22 08:30:00 AM,23.004,3616.7,,,,
2156,06/25/22 08:45:00 AM,22.908,3616.7,,,,
2157,06/25/22 09:00:00 AM,22.908,3616.7,,,,
2158,06/25/22 09:15:00 AM,22.812,3616.7,,,,
2159,06/25/22 09:30:00 AM,22.812,3616.7,,,,
2160,06/25/22 09:45:00 AM,22.717,3616.7,,,,
2161,06/25/22 10:00:00 AM,22.717,3616.7,,,,
2162,06/25/22 10:15:00 AM,22.621,3616.7,,,,
2163,06/25/22 10:30:00 AM,22.621,3616.7,,,,
2164,06/25/22 10:45:00 AM,22.621,3616.7,,,,
2165,06/25/22 11:00:00 AM,22.525,3616.7,,,,
2166,06/25/22 11:15:00 AM,22.525,3616.7,,,,
2167,06/25/22 11:30:00 AM,22.525,3616.7,,,,
2168,06/25/22 11:45:00 AM,22.429,3616.7,,,,
2169,06/25/22 12:00:00 PM,22.429,3616.7,,,,
2170,06/25/22 12:15:00 PM,22.429,3616.7,,,,
2171,06/25/22 12:30:00 PM,22.429,3616.7,,,,
2172,06/25/22 12:45:00 PM,22.429,3616.7,,,,
2173,06/25/22 01:00:00 PM,22.429,3616.7,,,,
2174,06/25/22 01:15:00 PM,22.429,3616.7,,,,
2175,06/25/22 01:30:00 PM,22.429,3616.7,,,,
2176,06/25/22 01:45:00 PM,22.429,3616.7,,,,
2177,06/25/22 02:00:00 PM,22.429,3616.7,,,,
2178,06/25/22 02:15:00 PM,22.429,3616.7,,,,
2179,06/25/22 02:30:00 PM,22.429,3616.7,,,,
2180,06/25/22 02:45:00 PM,22.429,3616.7,,,,
2181,06/25/22 03:00:00 PM,22.429,3616.7,,,,
2182,06/25/22 03:15:00 PM,22.429,3616.7,,,,
2183,06/25/22 03:30:00 PM,22.525,3616.7,,,,
2184,06/25/22 03:45:00 PM,22.525,3616.7,,,,
2185,06/25/22 04:00:00 PM,22.525,3616.7,,,,
2186,06/25/22 04:15:00 PM,22.621,3616.7,,,,
2187,06/25/22 04:30:00 PM,22.621,3616.7,,,,
2188,06/25/22 04:45:00 PM,22.621,3616.7,,,,
2189,06/25/22 05:00:00 PM,22.717,3616.7,,,,
2190,06/25/22 05:15:00 PM,22.717,3616.7,,,,
2191,06/25/22 05:30:00 PM,22.812,3616.7,,,,
2192,06/25/22 05:45:00 PM,22.812,3616.7,,,,
2193,06/25/22 06:00:00 PM,22.908,3616.7,,,,
2194,06/25/22 06:15:00 PM,22.908,3616.7,,,,
2195,06/25/22 06:30:00 PM,22.908,3616.7,,,,
2196,06/25/22 06:45:00 PM,23.004,3616.7,,,,
2197,06/25/22 07:00:00 PM,23.100,3616.7,,,,
2198,06/25/22 07:15:00 PM,23.100,3616.7,,,,
2199,06/25/22 07:30:00 PM,23.196,3616.7,,,,
2200,06/25/22 07:45:00 PM,23.196,3616.7,,,,
2201,06/25/22 08:00:00 PM,23.292,3616.7,,,,
2202,06/25/22 08:15:00 PM,23.292,3616.7,,,,
2203,06/25/22 08:30:00 PM,23.388,3616.7,,,,
2204,06/25/22 08:45:00 PM,23.484,3616.7,,,,
2205,06/25/22 09:00:00 PM,23.484,3616.7,,,,
2206,06/25/22 09:15:00 PM,23.484,3788.9,,,,
2207,06/25/22 09:30:00 PM,23.581,3616.7,,,,
2208,06/25/22 09:45:00 PM,23.581,3616.7,,,,
2209,06/25/22 10:00:00 PM,23.677,3616.7,,,,
2210,06/25/22 10:15:00 PM,23.677,3616.7,,,,
2211,06/25/22 10:30:00 PM,23.677,3616.7,,,,
2212,06/25/22 10:45:00 PM,23.677,3616.7,,,,
2213,06/25/22 11:00:00 PM,23.677,3788.9,,,,
2214,06/25/22 11:15:00 PM,23.677,3788.9,,,,
2215,06/25/22 11:30:00 PM,23.677,3788.9,,,,
2216,06/25/22 11:45:00 PM,23.677,3788.9,,,,
2217,06/26/22 12:00:00 AM,23.677,3788.9,,,,
2218,06/26/22 12:15:00 AM,23.677,3788.9,,,,
2219,06/26/22 12:30:00 AM,23.677,3788.9,,,,
2220,06/26/22 12:45:00 AM,23.677,3788.9,,,,
2221,06/26/22 01:00:00 AM,23.677,3788.9,,,,
2222,06/26/22 01:15:00 AM,23.677,3788.9,,,,
2223,06/26/22 01:30:00 AM,23.677,3788.9,,,,
2224,06/26/22 01:45:00 AM,23.581,3788.9,,,,
2225,06/26/22 02:00:00 AM,23.581,3788.9,,,,
2226,06/26/22 02:15:00 AM,23.581,3788.9,,,,
2227,06/26/22 02:30:00 AM,23.581,3788.9,,,,
2228,06/26/22 02:45:00 AM,23.484,3616.7,,,,
2229,06/26/22 03:00:00 AM,23.484,3788.9,,,,
2230,06/26/22 03:15:00 AM,23.388,3788.9,,,,
2231,06/26/22 03:30:00 AM,23.388,3616.7,,,,
2232,06/26/22 03:45:00 AM,23.388,3788.9,,,,
2233,06/26/22 04:00:00 AM,23.292,3616.7,,,,
2234,06/26/22 04:15:00 AM,23.292,3616.7,,,,
2235,06/26/22 04:30:00 AM,23.196,3616.7,,,,
2236,06/26/22 04:45:00 AM,23.196,3616.7,,,,
2237,06/26/22 05:00:00 AM,23.100,3616.7,,,,
2238,06/26/22 05:15:00 AM,23.004,3616.7,,,,
2239,06/26/22 05:30:00 AM,23.004,3616.7,,,,
2240,06/26/22 05:45:00 AM,22.908,3616.7,,,,
2241,06/26/22 06:00:00 AM,22.908,3616.7,,,,
2242,06/26/22 06:15:00 AM,22.812,3616.7,,,,
2243,06/26/22 06:30:00 AM,22.717,3616.7,,,,
2244,06/26/22 06:45:00 AM,22.717,3616.7,,,,
2245,06/26/22 07:00:00 AM,22.621,3616.7,,,,
2246,06/26/22 07:15:00 AM,22.525,3616.7,,,,
2247,06/26/22 07:30:00 AM,22.525,3616.7,,,,
2248,06/26/22 07:45:00 AM,22.429,3616.7,,,,
2249,06/26/22 08:00:00 AM,22.429,3616.7,,,,
2250,06/26/22 08:15:00 AM,22.333,3616.7,,,,
2251,06/26/22 08:30:00 AM,22.238,3616.7,,,,
2252,06/26/22 08:45:00 AM,22.238,3616.7,,,,
2253,06/26/22 09:00:00 AM,22.142,3616.7,,,,
2254,06/26/22 09:15:00 AM,22.046,3616.7,,,,
2255,06/26/22 09:30:00 AM,22.046,3616.7,,,,
2256,06/26/22 09:45:00 AM,21.951,3616.7,,,,
2257,06/26/22 10:00:00 AM,21.951,3616.7,,,,
2258,06/26/22 10:15:00 AM,21.855,3616.7,,,,
2259,06/26/22 10:30:00 AM,21.760,3616.7,,,,
2260,06/26/22 10:45:00 AM,21.760,3616.7,,,,
2261,06/26/22 11:00:00 AM,21.664,3616.7,,,,
2262,06/26/22 11:15:00 AM,21.664,3616.7,,,,
2263,06/26/22 11:30:00 AM,21.569,3616.7,,,,
2264,06/26/22 11:45:00 AM,21.569,3616.7,,,,
2265,06/26/22 12:00:00 PM,21.569,3616.7,,,,
2266,06/26/22 12:15:00 PM,21.569,3616.7,,,,
2267,06/26/22 12:30:00 PM,21.473,3616.7,,,,
2268,06/26/22 12:45:00 PM,21.473,3616.7,,,,
2269,06/26/22 01:00:00 PM,21.473,3616.7,,,,
2270,06/26/22 01:15:00 PM,21.473,3616.7,,,,
2271,06/26/22 01:30:00 PM,21.569,3616.7,,,,
2272,06/26/22 01:45:00 PM,21.569,3616.7,,,,
2273,06/26/22 02:00:00 PM,21.569,3616.7,,,,
2274,06/26/22 02:15:00 PM,21.664,3616.7,,,,
2275,06/26/22 02:30:00 PM,21.664,3788.9,,,,
2276,06/26/22 02:45:00 PM,21.760,3616.7,,,,
2277,06/26/22 03:00:00 PM,21.760,3616.7,,,,
2278,06/26/22 03:15:00 PM,21.855,3616.7,,,,
2279,06/26/22 03:30:00 PM,21.855,3616.7,,,,
2280,06/26/22 03:45:00 PM,21.951,3616.7,,,,
2281,06/26/22 04:00:00 PM,22.046,3616.7,,,,
2282,06/26/22 04:15:00 PM,22.142,3788.9,,,,
2283,06/26/22 04:30:00 PM,22.238,3616.7,,,,
2284,06/26/22 04:45:00 PM,22.238,3616.7,,,,
2285,06/26/22 05:00:00 PM,22.333,3616.7,,,,
2286,06/26/22 05:15:00 PM,22.429,3616.7,,,,
2287,06/26/22 05:30:00 PM,22.525,3616.7,,,,
2288,06/26/22 05:45:00 PM,22.621,3616.7,,,,
2289,06/26/22 06:00:00 PM,22.717,3616.7,,,,
2290,06/26/22 06:15:00 PM,22.812,3616.7,,,,
2291,06/26/22 06:30:00 PM,23.004,3616.7,,,,
2292,06/26/22 06:45:00 PM,23.004,3616.7,,,,
2293,06/26/22 07:00:00 PM,23.100,3616.7,,,,
2294,06/26/22 07:15:00 PM,23.196,3616.7,,,,
2295,06/26/22 07:30:00 PM,23.292,3616.7,,,,
2296,06/26/22 07:45:00 PM,23.292,3616.7,,,,
2297,06/26/22 08:00:00 PM,23.388,3616.7,,,,
2298,06/26/22 08:15:00 PM,23.388,3616.7,,,,
2299,06/26/22 08:30:00 PM,23.484,3616.7,,,,
2300,06/26/22 08:45:00 PM,23.484,3616.7,,,,
2301,06/26/22 09:00:00 PM,23.484,3616.7,,,,
2302,06/26/22 09:15:00 PM,23.581,3616.7,,,,
2303,06/26/22 09:30:00 PM,23.581,3616.7,,,,
2304,06/26/22 09:45:00 PM,23.581,3616.7,,,,
2305,06/26/22 10:00:00 PM,23.581,3616.7,,,,
2306,06/26/22 10:15:00 PM,23.677,3616.7,,,,
2307,06/26/22 10:30:00 PM,23.677,3616.7,,,,
2308,06/26/22 10:45:00 PM,23.677,3616.7,,,,
2309,06/26/22 11:00:00 PM,23.677,3616.7,,,,
2310,06/26/22 11:15:00 PM,23.677,3616.7,,,,
2311,06/26/22 11:30:00 PM,23.677,3616.7,,,,
2312,06/26/22 11:45:00 PM,23.677,3616.7,,,,
2313,06/27/22 12:00:00 AM,23.677,3616.7,,,,
2314,06/27/22 12:15:00 AM,23.677,3616.7,,,,
2315,06/27/22 12:30:00 AM,23.581,3616.7,,,,
2316,06/27/22 12:45:00 AM,23.581,3616.7,,,,
2317,06/27/22 01:00:00 AM,23.581,3616.7,,,,
2318,06/27/22 01:15:00 AM,23.581,3616.7,,,,
2319,06/27/22 01:30:00 AM,23.484,3616.7,,,,
2320,06/27/22 01:45:00 AM,23.484,3616.7,,,,
2321,06/27/22 02:00:00 AM,23.484,3616.7,,,,
2322,06/27/22 02:15:00 AM,23.388,3616.7,,,,
2323,06/27/22 02:30:00 AM,23.388,3616.7,,,,
2324,06/27/22 02:45:00 AM,23.292,3616.7,,,,
2325,06/27/22 03:00:00 AM,23.292,3616.7,,,,
2326,06/27/22 03:15:00 AM,23.292,3616.7,,,,
2327,06/27/22 03:30:00 AM,23.196,3616.7,,,,
2328,06/27/22 03:45:00 AM,23.196,3616.7,,,,
2329,06/27/22 04:00:00 AM,23.196,3616.7,,,,
2330,06/27/22 04:15:00 AM,23.100,3616.7,,,,
2331,06/27/22 04:30:00 AM,23.100,3616.7,,,,
2332,06/27/22 04:45:00 AM,23.004,3616.7,,,,
2333,06/27/22 05:00:00 AM,23.004,3616.7,,,,
2334,06/27/22 05:15:00 AM,23.004,3616.7,,,,
2335,06/27/22 05:30:00 AM,22.908,3616.7,,,,
2336,06/27/22 05:45:00 AM,22.908,3616.7,,,,
2337,06/27/22 06:00:00 AM,22.812,3616.7,,,,
2338,06/27/22 06:15:00 AM,22.812,3616.7,,,,
2339,06/27/22 06:30:00 AM,22.717,3616.7,,,,
2340,06/27/22 06:45:00 AM,22.717,3616.7,,,,
2341,06/27/22 07:00:00 AM,22.621,3616.7,,,,
2342,06/27/22 07:15:00 AM,22.621,3616.7,,,,
2343,06/27/22 07:30:00 AM,22.525,3616.7,,,,
2344,06/27/22 07:45:00 AM,22.525,3616.7,,,,
2345,06/27/22 08:00:00 AM,22.429,3616.7,,,,
2346,06/27/22 08:15:00 AM,22.429,3616.7,,,,
2347,06/27/22 08:30:00 AM,22.333,3616.7,,,,
2348,06/27/22 08:45:00 AM,22.333,3616.7,,,,
2349,06/27/22 09:00:00 AM,22.238,3616.7,,,,
2350,06/27/22 09:15:00 AM,22.238,3616.7,,,,
2351,06/27/22 09:30:00 AM,22.142,3616.7,,,,
2352,06/27/22 09:45:00 AM,22.142,3616.7,,,,
2353,06/27/22 10:00:00 AM,22.142,3616.7,,,,
2354,06/27/22 10:15:00 AM,22.046,3616.7,,,,
2355,06/27/22 10:30:00 AM,22.046,3616.7,,,,
2356,06/27/22 10:45:00 AM,22.046,3616.7,,,,
2357,06/27/22 11:00:00 AM,21.951,3788.9,,,,
2358,06/27/22 11:15:00 AM,21.951,3616.7,,,,
2359,06/27/22 11:30:00 AM,21.855,3616.7,,,,
2360,06/27/22 11:45:00 AM,21.855,3616.7,,,,
2361,06/27/22 12:00:00 PM,21.855,3616.7,,,,
2362,06/27/22 12:15:00 PM,21.760,3616.7,,,,
2363,06/27/22 12:30:00 PM,21.760,3616.7,,,,
2364,06/27/22 12:45:00 PM,21.760,3616.7,,,,
2365,06/27/22 01:00:00 PM,21.760,3616.7,,,,
2366,06/27/22 01:15:00 PM,21.760,3616.7,,,,
2367,06/27/22 01:30:00 PM,21.760,3616.7,,,,
2368,06/27/22 01:45:00 PM,21.760,3616.7,,,,
2369,06/27/22 02:00:00 PM,21.760,3616.7,,,,
2370,06/27/22 02:15:00 PM,21.855,3616.7,,,,
2371,06/27/22 02:30:00 PM,21.855,3616.7,,,,
2372,06/27/22 02:45:00 PM,21.855,3616.7,,,,
2373,06/27/22 03:00:00 PM,21.855,3616.7,,,,
2374,06/27/22 03:15:00 PM,21.951,3616.7,,,,
2375,06/27/22 03:30:00 PM,21.951,3616.7,,,,
2376,06/27/22 03:45:00 PM,22.046,3616.7,,,,
2377,06/27/22 04:00:00 PM,22.046,3616.7,,,,
2378,06/27/22 04:15:00 PM,22.142,3616.7,,,,
2379,06/27/22 04:30:00 PM,22.238,3616.7,,,,
2380,06/27/22 04:45:00 PM,22.333,3616.7,,,,
2381,06/27/22 05:00:00 PM,22.333,3616.7,,,,
2382,06/27/22 05:15:00 PM,22.429,3616.7,,,,
2383,06/27/22 05:30:00 PM,22.429,3616.7,,,,
2384,06/27/22 05:45:00 PM,22.429,3616.7,,,,
2385,06/27/22 06:00:00 PM,22.429,3616.7,,,,
2386,06/27/22 06:15:00 PM,22.333,3616.7,,,,
2387,06/27/22 06:30:00 PM,22.333,3616.7,,,,
2388,06/27/22 06:45:00 PM,22.429,3616.7,,,,
2389,06/27/22 07:00:00 PM,22.429,3616.7,,,,
2390,06/27/22 07:15:00 PM,22.429,3616.7,,,,
2391,06/27/22 07:30:00 PM,22.429,3616.7,,,,
2392,06/27/22 07:45:00 PM,22.525,3616.7,,,,
2393,06/27/22 08:00:00 PM,22.525,3616.7,,,,
2394,06/27/22 08:15:00 PM,22.621,3616.7,,,,
2395,06/27/22 08:30:00 PM,22.717,3616.7,,,,
2396,06/27/22 08:45:00 PM,22.812,3616.7,,,,
2397,06/27/22 09:00:00 PM,22.812,3616.7,,,,
2398,06/27/22 09:15:00 PM,22.908,3616.7,,,,
2399,06/27/22 09:30:00 PM,23.004,3616.7,,,,
2400,06/27/22 09:45:00 PM,23.004,3616.7,,,,
2401,06/27/22 10:00:00 PM,23.004,3616.7,,,,
2402,06/27/22 10:15:00 PM,23.100,3616.7,,,,
2403,06/27/22 10:30:00 PM,23.100,3616.7,,,,
2404,06/27/22 10:45:00 PM,23.196,3616.7,,,,
2405,06/27/22 11:00:00 PM,23.196,3616.7,,,,
2406,06/27/22 11:15:00 PM,23.196,3616.7,,,,
2407,06/27/22 11:30:00 PM,23.196,3616.7,,,,
2408,06/27/22 11:45:00 PM,23.196,3616.7,,,,
2409,06/28/22 12:00:00 AM,23.196,3616.7,,,,
2410,06/28/22 12:15:00 AM,23.196,3616.7,,,,
2411,06/28/22 12:30:00 AM,23.196,3616.7,,,,
2412,06/28/22 12:45:00 AM,23.196,3616.7,,,,
2413,06/28/22 01:00:00 AM,23.100,3616.7,,,,
2414,06/28/22 01:15:00 AM,23.100,3616.7,,,,
2415,06/28/22 01:30:00 AM,23.004,3616.7,,,,
2416,06/28/22 01:45:00 AM,23.004,3616.7,,,,
2417,06/28/22 02:00:00 AM,22.908,3616.7,,,,
2418,06/28/22 02:15:00 AM,22.908,3616.7,,,,
2419,06/28/22 02:30:00 AM,22.812,3616.7,,,,
2420,06/28/22 02:45:00 AM,22.717,3616.7,,,,
2421,06/28/22 03:00:00 AM,22.717,3616.7,,,,
2422,06/28/22 03:15:00 AM,22.621,3616.7,,,,
2423,06/28/22 03:30:00 AM,22.621,3616.7,,,,
2424,06/28/22 03:45:00 AM,22.621,3616.7,,,,
2425,06/28/22 04:00:00 AM,22.525,3616.7,,,,
2426,06/28/22 04:15:00 AM,22.525,3616.7,,,,
2427,06/28/22 04:30:00 AM,22.429,3616.7,,,,
2428,06/28/22 04:45:00 AM,22.429,3616.7,,,,
2429,06/28/22 05:00:00 AM,22.333,3616.7,,,,
2430,06/28/22 05:15:00 AM,22.333,3616.7,,,,
2431,06/28/22 05:30:00 AM,22.333,3616.7,,,,
2432,06/28/22 05:45:00 AM,22.238,3616.7,,,,
2433,06/28/22 06:00:00 AM,22.238,3616.7,,,,
2434,06/28/22 06:15:00 AM,22.142,3616.7,,,,
2435,06/28/22 06:30:00 AM,22.142,3616.7,,,,
2436,06/28/22 06:45:00 AM,22.142,3616.7,,,,
2437,06/28/22 07:00:00 AM,22.046,3616.7,,,,
2438,06/28/22 07:15:00 AM,21.951,3616.7,,,,
2439,06/28/22 07:30:00 AM,21.951,3616.7,,,,
2440,06/28/22 07:45:00 AM,21.855,3616.7,,,,
2441,06/28/22 08:00:00 AM,21.855,3616.7,,,,
2442,06/28/22 08:15:00 AM,21.760,3616.7,,,,
2443,06/28/22 08:30:00 AM,21.664,3616.7,,,,
2444,06/28/22 08:45:00 AM,21.664,3616.7,,,,
2445,06/28/22 09:00:00 AM,21.569,3616.7,,,,
2446,06/28/22 09:15:00 AM,21.569,3616.7,,,,
2447,06/28/22 09:30:00 AM,21.473,3616.7,,,,
2448,06/28/22 09:45:00 AM,21.378,3616.7,,,,
2449,06/28/22 10:00:00 AM,21.378,3616.7,,,,
2450,06/28/22 10:15:00 AM,21.282,3616.7,,,,
2451,06/28/22 10:30:00 AM,21.187,3616.7,,,,
2452,06/28/22 10:45:00 AM,21.187,3616.7,,,,
2453,06/28/22 11:00:00 AM,21.091,3616.7,,,,
2454,06/28/22 11:15:00 AM,20.996,3616.7,,,,
2455,06/28/22 11:30:00 AM,20.996,3616.7,,,,
2456,06/28/22 11:45:00 AM,20.901,3616.7,,,,
2457,06/28/22 12:00:00 PM,20.901,3616.7,,,,
2458,06/28/22 12:15:00 PM,20.805,3616.7,,,,
2459,06/28/22 12:30:00 PM,20.805,3616.7,,,,
2460,06/28/22 12:45:00 PM,20.805,3616.7,,,,
2461,06/28/22 01:00:00 PM,20.805,3616.7,,,,
2462,06/28/22 01:15:00 PM,20.805,3616.7,,,,
2463,06/28/22 01:30:00 PM,20.805,3616.7,,,,
2464,06/28/22 01:45:00 PM,20.805,3616.7,,,,
2465,06/28/22 02:00:00 PM,20.901,3616.7,,,,
2466,06/28/22 02:15:00 PM,20.901,3616.7,,,,
2467,06/28/22 02:30:00 PM,20.901,3616.7,,,,
2468,06/28/22 02:45:00 PM,20.996,3616.7,,,,
2469,06/28/22 03:00:00 PM,20.996,3616.7,,,,
2470,06/28/22 03:15:00 PM,21.091,3616.7,,,,
2471,06/28/22 03:30:00 PM,21.091,3616.7,,,,
2472,06/28/22 03:45:00 PM,21.091,3616.7,,,,
2473,06/28/22 04:00:00 PM,21.187,3616.7,,,,
2474,06/28/22 04:15:00 PM,21.282,3616.7,,,,
2475,06/28/22 04:30:00 PM,21.378,3616.7,,,,
2476,06/28/22 04:45:00 PM,21.473,3616.7,,,,
2477,06/28/22 05:00:00 PM,21.569,3616.7,,,,
2478,06/28/22 05:15:00 PM,21.664,3616.7,,,,
2479,06/28/22 05:30:00 PM,21.760,3616.7,,,,
2480,06/28/22 05:45:00 PM,21.760,3616.7,,,,
2481,06/28/22 06:00:00 PM,21.855,3616.7,,,,
2482,06/28/22 06:15:00 PM,21.855,3616.7,,,,
2483,06/28/22 06:30:00 PM,21.951,3788.9,,,,
2484,06/28/22 06:45:00 PM,21.951,3788.9,,,,
2485,06/28/22 07:00:00 PM,22.046,3788.9,,,,
2486,06/28/22 07:15:00 PM,22.142,3788.9,,,,
2487,06/28/22 07:30:00 PM,22.238,3788.9,,,,
2488,06/28/22 07:45:00 PM,22.333,3788.9,,,,
2489,06/28/22 08:00:00 PM,22.429,3788.9,,,,
2490,06/28/22 08:15:00 PM,22.429,3788.9,,,,
2491,06/28/22 08:30:00 PM,22.429,3788.9,,,,
2492,06/28/22 08:45:00 PM,22.429,3788.9,,,,
2493,06/28/22 09:00:00 PM,22.429,3788.9,,,,
2494,06/28/22 09:15:00 PM,22.333,3788.9,,,,
2495,06/28/22 09:30:00 PM,22.238,3788.9,,,,
2496,06/28/22 09:45:00 PM,22.142,3616.7,,,,
2497,06/28/22 10:00:00 PM,22.046,3444.5,,,,
2498,06/28/22 10:15:00 PM,22.142,3272.2,,,,
2499,06/28/22 10:30:00 PM,22.142,3100.0,,,,
2500,06/28/22 10:45:00 PM,21.951,3272.2,,,,
2501,06/28/22 11:00:00 PM,21.855,3444.5,,,,
2502,06/28/22 11:15:00 PM,21.951,3444.5,,,,
2503,06/28/22 11:30:00 PM,21.951,3444.5,,,,
2504,06/28/22 11:45:00 PM,21.951,3272.2,,,,
2505,06/29/22 12:00:00 AM,21.951,3272.2,,,,
2506,06/29/22 12:15:00 AM,21.855,3444.5,,,,
2507,06/29/22 12:30:00 AM,21.855,3444.5,,,,
2508,06/29/22 12:45:00 AM,21.760,3272.2,,,,
2509,06/29/22 01:00:00 AM,21.760,3444.5,,,,
2510,06/29/22 01:15:00 AM,21.760,3444.5,,,,
2511,06/29/22 01:30:00 AM,21.760,3444.5,,,,
2512,06/29/22 01:45:00 AM,21.664,3444.5,,,,
2513,06/29/22 02:00:00 AM,21.664,3444.5,,,,
2514,06/29/22 02:15:00 AM,21.664,3272.2,,,,
2515,06/29/22 02:30:00 AM,21.664,3444.5,,,,
2516,06/29/22 02:45:00 AM,21.664,3444.5,,,,
2517,06/29/22 03:00:00 AM,21.569,3444.5,,,,
2518,06/29/22 03:15:00 AM,21.569,3444.5,,,,
2519,06/29/22 03:30:00 AM,21.569,3444.5,,,,
2520,06/29/22 03:45:00 AM,21.569,3444.5,,,,
2521,06/29/22 04:00:00 AM,21.473,3444.5,,,,
2522,06/29/22 04:15:00 AM,21.473,3444.5,,,,
2523,06/29/22 04:30:00 AM,21.473,3444.5,,,,
2524,06/29/22 04:45:00 AM,21.473,3444.5,,,,
2525,06/29/22 05:00:00 AM,21.473,3444.5,,,,
2526,06/29/22 05:15:00 AM,21.473,3444.5,,,,
2527,06/29/22 05:30:00 AM,21.378,3444.5,,,,
2528,06/29/22 05:45:00 AM,21.378,3444.5,,,,
2529,06/29/22 06:00:00 AM,21.378,3444.5,,,,
2530,06/29/22 06:15:00 AM,21.378,3444.5,,,,
2531,06/29/22 06:30:00 AM,21.378,3444.5,,,,
