"Plot Title: 21193664"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193664, SEN S/N: 21193664)","Intensity, Lux (LGR S/N: 21193664, SEN S/N: 21193664)","Coupler Attached (LGR S/N: 21193664)","Host Connected (LGR S/N: 21193664)","Stopped (LGR S/N: 21193664)","End Of File (LGR S/N: 21193664)"
456,06/07/22 03:45:00 PM,20.329,3444.5,,,,
457,06/07/22 04:00:00 PM,20.329,3444.5,,,,
458,06/07/22 04:15:00 PM,20.329,3444.5,,,,
459,06/07/22 04:30:00 PM,20.424,3444.5,,,,
460,06/07/22 04:45:00 PM,20.424,3444.5,,,,
461,06/07/22 05:00:00 PM,20.519,3444.5,,,,
462,06/07/22 05:15:00 PM,20.519,3444.5,,,,
463,06/07/22 05:30:00 PM,20.519,3444.5,,,,
464,06/07/22 05:45:00 PM,20.615,3444.5,,,,
465,06/07/22 06:00:00 PM,20.615,3444.5,,,,
466,06/07/22 06:15:00 PM,20.710,3444.5,,,,
467,06/07/22 06:30:00 PM,20.805,3444.5,,,,
468,06/07/22 06:45:00 PM,20.901,3444.5,,,,
469,06/07/22 07:00:00 PM,20.996,3444.5,,,,
470,06/07/22 07:15:00 PM,21.187,3444.5,,,,
471,06/07/22 07:30:00 PM,21.282,3444.5,,,,
472,06/07/22 07:45:00 PM,21.378,3444.5,,,,
473,06/07/22 08:00:00 PM,21.378,3444.5,,,,
474,06/07/22 08:15:00 PM,21.473,3444.5,,,,
475,06/07/22 08:30:00 PM,21.473,3444.5,,,,
476,06/07/22 08:45:00 PM,21.569,3444.5,,,,
477,06/07/22 09:00:00 PM,21.569,3444.5,,,,
478,06/07/22 09:15:00 PM,21.569,3444.5,,,,
479,06/07/22 09:30:00 PM,21.569,3444.5,,,,
480,06/07/22 09:45:00 PM,21.664,3444.5,,,,
481,06/07/22 10:00:00 PM,21.664,3444.5,,,,
482,06/07/22 10:15:00 PM,21.664,3444.5,,,,
483,06/07/22 10:30:00 PM,21.664,3444.5,,,,
484,06/07/22 10:45:00 PM,21.664,3444.5,,,,
485,06/07/22 11:00:00 PM,21.664,3444.5,,,,
486,06/07/22 11:15:00 PM,21.664,3444.5,,,,
487,06/07/22 11:30:00 PM,21.664,3444.5,,,,
488,06/07/22 11:45:00 PM,21.664,3444.5,,,,
489,06/08/22 12:00:00 AM,21.664,3444.5,,,,
490,06/08/22 12:15:00 AM,21.664,3444.5,,,,
491,06/08/22 12:30:00 AM,21.569,3444.5,,,,
492,06/08/22 12:45:00 AM,21.569,3444.5,,,,
493,06/08/22 01:00:00 AM,21.473,3272.2,,,,
494,06/08/22 01:15:00 AM,21.282,3100.0,,,,
495,06/08/22 01:30:00 AM,20.996,3100.0,,,,
496,06/08/22 01:45:00 AM,20.805,3444.5,,,,
497,06/08/22 02:00:00 AM,20.805,3788.9,,,,
498,06/08/22 02:15:00 AM,20.805,3788.9,,,,
499,06/08/22 02:30:00 AM,20.615,3444.5,,,,
500,06/08/22 02:45:00 AM,20.519,2927.8,,,,
501,06/08/22 03:00:00 AM,20.424,2927.8,,,,
502,06/08/22 03:15:00 AM,20.424,2927.8,,,,
503,06/08/22 03:30:00 AM,20.329,2927.8,,,,
504,06/08/22 03:45:00 AM,20.329,2755.6,,,,
505,06/08/22 04:00:00 AM,20.329,2755.6,,,,
506,06/08/22 04:15:00 AM,20.234,2755.6,,,,
507,06/08/22 04:30:00 AM,20.234,2755.6,,,,
508,06/08/22 04:45:00 AM,20.138,2755.6,,,,
509,06/08/22 05:00:00 AM,20.138,2755.6,,,,
510,06/08/22 05:15:00 AM,20.043,2927.8,,,,
511,06/08/22 05:30:00 AM,20.043,2927.8,,,,
512,06/08/22 05:45:00 AM,20.043,2927.8,,,,
513,06/08/22 06:00:00 AM,19.948,2927.8,,,,
514,06/08/22 06:15:00 AM,19.948,3100.0,,,,
515,06/08/22 06:30:00 AM,19.853,3100.0,,,,
516,06/08/22 06:45:00 AM,19.853,3100.0,,,,
517,06/08/22 07:00:00 AM,19.853,3100.0,,,,
518,06/08/22 07:15:00 AM,19.758,3100.0,,,,
519,06/08/22 07:30:00 AM,19.758,3100.0,,,,
520,06/08/22 07:45:00 AM,19.758,3100.0,,,,
521,06/08/22 08:00:00 AM,19.758,3100.0,,,,
522,06/08/22 08:15:00 AM,19.662,3100.0,,,,
523,06/08/22 08:30:00 AM,19.662,3100.0,,,,
524,06/08/22 08:45:00 AM,19.662,3100.0,,,,
525,06/08/22 09:00:00 AM,19.662,3272.2,,,,
526,06/08/22 09:15:00 AM,19.567,3272.2,,,,
527,06/08/22 09:30:00 AM,19.567,3272.2,,,,
528,06/08/22 09:45:00 AM,19.567,3272.2,,,,
529,06/08/22 10:00:00 AM,19.567,3272.2,,,,
530,06/08/22 10:15:00 AM,19.567,3272.2,,,,
531,06/08/22 10:30:00 AM,19.472,3272.2,,,,
532,06/08/22 10:45:00 AM,19.472,3272.2,,,,
533,06/08/22 11:00:00 AM,19.472,3272.2,,,,
534,06/08/22 11:15:00 AM,19.472,3272.2,,,,
535,06/08/22 11:30:00 AM,19.472,3272.2,,,,
536,06/08/22 11:45:00 AM,19.472,3272.2,,,,
537,06/08/22 12:00:00 PM,19.472,3272.2,,,,
538,06/08/22 12:15:00 PM,19.472,3272.2,,,,
539,06/08/22 12:30:00 PM,19.472,3272.2,,,,
540,06/08/22 12:45:00 PM,19.472,3272.2,,,,
541,06/08/22 01:00:00 PM,19.472,3272.2,,,,
542,06/08/22 01:15:00 PM,19.472,3272.2,,,,
543,06/08/22 01:30:00 PM,19.472,3272.2,,,,
544,06/08/22 01:45:00 PM,19.472,3272.2,,,,
545,06/08/22 02:00:00 PM,19.472,3272.2,,,,
546,06/08/22 02:15:00 PM,19.472,3272.2,,,,
547,06/08/22 02:30:00 PM,19.472,3272.2,,,,
548,06/08/22 02:45:00 PM,19.472,3272.2,,,,
549,06/08/22 03:00:00 PM,19.472,3272.2,,,,
550,06/08/22 03:15:00 PM,19.472,3272.2,,,,
551,06/08/22 03:30:00 PM,19.472,3272.2,,,,
552,06/08/22 03:45:00 PM,19.567,3272.2,,,,
553,06/08/22 04:00:00 PM,19.567,3444.5,,,,
554,06/08/22 04:15:00 PM,19.567,3444.5,,,,
555,06/08/22 04:30:00 PM,19.662,3444.5,,,,
556,06/08/22 04:45:00 PM,19.758,3444.5,,,,
557,06/08/22 05:00:00 PM,19.853,3444.5,,,,
558,06/08/22 05:15:00 PM,19.853,3444.5,,,,
559,06/08/22 05:30:00 PM,19.948,3444.5,,,,
560,06/08/22 05:45:00 PM,20.043,3444.5,,,,
561,06/08/22 06:00:00 PM,20.138,3444.5,,,,
562,06/08/22 06:15:00 PM,20.234,3444.5,,,,
563,06/08/22 06:30:00 PM,20.329,3444.5,,,,
564,06/08/22 06:45:00 PM,20.424,3444.5,,,,
565,06/08/22 07:00:00 PM,20.519,3444.5,,,,
566,06/08/22 07:15:00 PM,20.615,3444.5,,,,
567,06/08/22 07:30:00 PM,20.710,3444.5,,,,
568,06/08/22 07:45:00 PM,20.805,3444.5,,,,
569,06/08/22 08:00:00 PM,20.901,3444.5,,,,
570,06/08/22 08:15:00 PM,20.996,3444.5,,,,
571,06/08/22 08:30:00 PM,21.091,3444.5,,,,
572,06/08/22 08:45:00 PM,21.187,3444.5,,,,
573,06/08/22 09:00:00 PM,21.187,3444.5,,,,
574,06/08/22 09:15:00 PM,21.282,3444.5,,,,
575,06/08/22 09:30:00 PM,21.282,3444.5,,,,
576,06/08/22 09:45:00 PM,21.378,3444.5,,,,
577,06/08/22 10:00:00 PM,21.378,3444.5,,,,
578,06/08/22 10:15:00 PM,21.378,3444.5,,,,
579,06/08/22 10:30:00 PM,21.378,3444.5,,,,
580,06/08/22 10:45:00 PM,21.378,3444.5,,,,
581,06/08/22 11:00:00 PM,21.282,3444.5,,,,
582,06/08/22 11:15:00 PM,21.282,3444.5,,,,
583,06/08/22 11:30:00 PM,21.187,3444.5,,,,
584,06/08/22 11:45:00 PM,21.187,3444.5,,,,
585,06/09/22 12:00:00 AM,21.091,3444.5,,,,
586,06/09/22 12:15:00 AM,20.996,3444.5,,,,
587,06/09/22 12:30:00 AM,20.996,3444.5,,,,
588,06/09/22 12:45:00 AM,20.901,3444.5,,,,
589,06/09/22 01:00:00 AM,20.901,3444.5,,,,
590,06/09/22 01:15:00 AM,20.805,3444.5,,,,
591,06/09/22 01:30:00 AM,20.710,3444.5,,,,
592,06/09/22 01:45:00 AM,20.710,3444.5,,,,
593,06/09/22 02:00:00 AM,20.615,3444.5,,,,
594,06/09/22 02:15:00 AM,20.519,3444.5,,,,
595,06/09/22 02:30:00 AM,20.424,3444.5,,,,
596,06/09/22 02:45:00 AM,20.329,3616.7,,,,
597,06/09/22 03:00:00 AM,20.234,3616.7,,,,
598,06/09/22 03:15:00 AM,20.234,3444.5,,,,
599,06/09/22 03:30:00 AM,20.234,3444.5,,,,
600,06/09/22 03:45:00 AM,20.234,3444.5,,,,
601,06/09/22 04:00:00 AM,20.234,3444.5,,,,
602,06/09/22 04:15:00 AM,20.138,3444.5,,,,
603,06/09/22 04:30:00 AM,20.138,3444.5,,,,
604,06/09/22 04:45:00 AM,20.138,3272.2,,,,
605,06/09/22 05:00:00 AM,20.138,3272.2,,,,
606,06/09/22 05:15:00 AM,20.043,3272.2,,,,
607,06/09/22 05:30:00 AM,20.043,3272.2,,,,
608,06/09/22 05:45:00 AM,20.043,3444.5,,,,
609,06/09/22 06:00:00 AM,20.043,3444.5,,,,
610,06/09/22 06:15:00 AM,19.948,3444.5,,,,
611,06/09/22 06:30:00 AM,19.948,3444.5,,,,
612,06/09/22 06:45:00 AM,19.948,3444.5,,,,
613,06/09/22 07:00:00 AM,19.948,3444.5,,,,
614,06/09/22 07:15:00 AM,19.853,3444.5,,,,
615,06/09/22 07:30:00 AM,19.853,3444.5,,,,
616,06/09/22 07:45:00 AM,19.853,3616.7,,,,
617,06/09/22 08:00:00 AM,19.853,3616.7,,,,
618,06/09/22 08:15:00 AM,19.758,3616.7,,,,
619,06/09/22 08:30:00 AM,19.758,3616.7,,,,
620,06/09/22 08:45:00 AM,19.758,3616.7,,,,
621,06/09/22 09:00:00 AM,19.758,3616.7,,,,
622,06/09/22 09:15:00 AM,19.662,3616.7,,,,
623,06/09/22 09:30:00 AM,19.662,3616.7,,,,
624,06/09/22 09:45:00 AM,19.662,3616.7,,,,
625,06/09/22 10:00:00 AM,19.567,3616.7,,,,
626,06/09/22 10:15:00 AM,19.567,3616.7,,,,
627,06/09/22 10:30:00 AM,19.567,3616.7,,,,
628,06/09/22 10:45:00 AM,19.472,3616.7,,,,
629,06/09/22 11:00:00 AM,19.472,3616.7,,,,
630,06/09/22 11:15:00 AM,19.472,3616.7,,,,
631,06/09/22 11:30:00 AM,19.377,3616.7,,,,
632,06/09/22 11:45:00 AM,19.377,3616.7,,,,
633,06/09/22 12:00:00 PM,19.377,3616.7,,,,
634,06/09/22 12:15:00 PM,19.377,3616.7,,,,
635,06/09/22 12:30:00 PM,19.377,3616.7,,,,
636,06/09/22 12:45:00 PM,19.377,3616.7,,,,
637,06/09/22 01:00:00 PM,19.377,3616.7,,,,
638,06/09/22 01:15:00 PM,19.377,3616.7,,,,
639,06/09/22 01:30:00 PM,19.377,3616.7,,,,
640,06/09/22 01:45:00 PM,19.377,3616.7,,,,
641,06/09/22 02:00:00 PM,19.377,3616.7,,,,
642,06/09/22 02:15:00 PM,19.472,3616.7,,,,
643,06/09/22 02:30:00 PM,19.472,3788.9,,,,
644,06/09/22 02:45:00 PM,19.472,3788.9,,,,
645,06/09/22 03:00:00 PM,19.472,3788.9,,,,
646,06/09/22 03:15:00 PM,19.567,3788.9,,,,
647,06/09/22 03:30:00 PM,19.567,3788.9,,,,
648,06/09/22 03:45:00 PM,19.567,3788.9,,,,
649,06/09/22 04:00:00 PM,19.662,3788.9,,,,
650,06/09/22 04:15:00 PM,19.662,3788.9,,,,
651,06/09/22 04:30:00 PM,19.662,3788.9,,,,
652,06/09/22 04:45:00 PM,19.662,3788.9,,,,
653,06/09/22 05:00:00 PM,19.758,3788.9,,,,
654,06/09/22 05:15:00 PM,19.758,3788.9,,,,
655,06/09/22 05:30:00 PM,19.853,3788.9,,,,
656,06/09/22 05:45:00 PM,19.948,3788.9,,,,
657,06/09/22 06:00:00 PM,19.948,3788.9,,,,
658,06/09/22 06:15:00 PM,20.138,3788.9,,,,
659,06/09/22 06:30:00 PM,20.234,3788.9,,,,
660,06/09/22 06:45:00 PM,20.329,3788.9,,,,
661,06/09/22 07:00:00 PM,20.424,3788.9,,,,
662,06/09/22 07:15:00 PM,20.519,3788.9,,,,
663,06/09/22 07:30:00 PM,20.615,3788.9,,,,
664,06/09/22 07:45:00 PM,20.805,3788.9,,,,
665,06/09/22 08:00:00 PM,20.805,3788.9,,,,
666,06/09/22 08:15:00 PM,20.901,3788.9,,,,
667,06/09/22 08:30:00 PM,20.996,3788.9,,,,
668,06/09/22 08:45:00 PM,20.996,3788.9,,,,
669,06/09/22 09:00:00 PM,21.091,3788.9,,,,
670,06/09/22 09:15:00 PM,21.091,3788.9,,,,
671,06/09/22 09:30:00 PM,21.091,3788.9,,,,
672,06/09/22 09:45:00 PM,21.187,3788.9,,,,
673,06/09/22 10:00:00 PM,21.187,3788.9,,,,
674,06/09/22 10:15:00 PM,21.091,3788.9,,,,
675,06/09/22 10:30:00 PM,21.091,3788.9,,,,
676,06/09/22 10:45:00 PM,21.091,3788.9,,,,
677,06/09/22 11:00:00 PM,21.091,3788.9,,,,
678,06/09/22 11:15:00 PM,21.091,3788.9,,,,
679,06/09/22 11:30:00 PM,20.996,3788.9,,,,
680,06/09/22 11:45:00 PM,20.996,3961.1,,,,
681,06/10/22 12:00:00 AM,20.996,3961.1,,,,
682,06/10/22 12:15:00 AM,20.901,3961.1,,,,
683,06/10/22 12:30:00 AM,20.805,3961.1,,,,
684,06/10/22 12:45:00 AM,20.805,3961.1,,,,
685,06/10/22 01:00:00 AM,20.710,3961.1,,,,
686,06/10/22 01:15:00 AM,20.615,3961.1,,,,
687,06/10/22 01:30:00 AM,20.615,3961.1,,,,
688,06/10/22 01:45:00 AM,20.519,3961.1,,,,
689,06/10/22 02:00:00 AM,20.424,3961.1,,,,
690,06/10/22 02:15:00 AM,20.424,3961.1,,,,
691,06/10/22 02:30:00 AM,20.329,3961.1,,,,
692,06/10/22 02:45:00 AM,20.234,3961.1,,,,
693,06/10/22 03:00:00 AM,20.138,3961.1,,,,
694,06/10/22 03:15:00 AM,20.138,3961.1,,,,
695,06/10/22 03:30:00 AM,20.043,3961.1,,,,
696,06/10/22 03:45:00 AM,19.948,3961.1,,,,
697,06/10/22 04:00:00 AM,19.853,3961.1,,,,
698,06/10/22 04:15:00 AM,19.853,3961.1,,,,
699,06/10/22 04:30:00 AM,19.758,3961.1,,,,
700,06/10/22 04:45:00 AM,19.758,3961.1,,,,
701,06/10/22 05:00:00 AM,19.662,3961.1,,,,
702,06/10/22 05:15:00 AM,19.567,3961.1,,,,
703,06/10/22 05:30:00 AM,19.567,3961.1,,,,
704,06/10/22 05:45:00 AM,19.472,3961.1,,,,
705,06/10/22 06:00:00 AM,19.377,3961.1,,,,
706,06/10/22 06:15:00 AM,19.377,3961.1,,,,
707,06/10/22 06:30:00 AM,19.282,3961.1,,,,
708,06/10/22 06:45:00 AM,19.282,3961.1,,,,
709,06/10/22 07:00:00 AM,19.187,3961.1,,,,
710,06/10/22 07:15:00 AM,19.187,3961.1,,,,
711,06/10/22 07:30:00 AM,19.092,3961.1,,,,
712,06/10/22 07:45:00 AM,18.996,3961.1,,,,
713,06/10/22 08:00:00 AM,18.996,3961.1,,,,
714,06/10/22 08:15:00 AM,18.901,3961.1,,,,
715,06/10/22 08:30:00 AM,18.901,3961.1,,,,
716,06/10/22 08:45:00 AM,18.806,3961.1,,,,
717,06/10/22 09:00:00 AM,18.806,3961.1,,,,
718,06/10/22 09:15:00 AM,18.711,3961.1,,,,
719,06/10/22 09:30:00 AM,18.616,3961.1,,,,
720,06/10/22 09:45:00 AM,18.616,3961.1,,,,
721,06/10/22 10:00:00 AM,18.521,3961.1,,,,
722,06/10/22 10:15:00 AM,18.521,3961.1,,,,
723,06/10/22 10:30:00 AM,18.426,3961.1,,,,
724,06/10/22 10:45:00 AM,18.426,3961.1,,,,
725,06/10/22 11:00:00 AM,18.331,3961.1,,,,
726,06/10/22 11:15:00 AM,18.331,3961.1,,,,
727,06/10/22 11:30:00 AM,18.236,3961.1,,,,
728,06/10/22 11:45:00 AM,18.236,3961.1,,,,
729,06/10/22 12:00:00 PM,18.140,3961.1,,,,
730,06/10/22 12:15:00 PM,18.140,3961.1,,,,
731,06/10/22 12:30:00 PM,18.140,3961.1,,,,
732,06/10/22 12:45:00 PM,18.140,3961.1,,,,
733,06/10/22 01:00:00 PM,18.045,3961.1,,,,
734,06/10/22 01:15:00 PM,18.140,3961.1,,,,
735,06/10/22 01:30:00 PM,18.140,3961.1,,,,
736,06/10/22 01:45:00 PM,18.140,3961.1,,,,
737,06/10/22 02:00:00 PM,18.140,3961.1,,,,
738,06/10/22 02:15:00 PM,18.236,3961.1,,,,
739,06/10/22 02:30:00 PM,18.236,3961.1,,,,
740,06/10/22 02:45:00 PM,18.236,3961.1,,,,
741,06/10/22 03:00:00 PM,18.331,3961.1,,,,
742,06/10/22 03:15:00 PM,18.426,3961.1,,,,
743,06/10/22 03:30:00 PM,18.426,3961.1,,,,
744,06/10/22 03:45:00 PM,18.521,3961.1,,,,
745,06/10/22 04:00:00 PM,18.616,3961.1,,,,
746,06/10/22 04:15:00 PM,18.711,3961.1,,,,
747,06/10/22 04:30:00 PM,18.806,3961.1,,,,
748,06/10/22 04:45:00 PM,18.996,3961.1,,,,
749,06/10/22 05:00:00 PM,19.092,3961.1,,,,
750,06/10/22 05:15:00 PM,19.187,3961.1,,,,
751,06/10/22 05:30:00 PM,19.377,3961.1,,,,
752,06/10/22 05:45:00 PM,19.472,3961.1,,,,
753,06/10/22 06:00:00 PM,19.662,3961.1,,,,
754,06/10/22 06:15:00 PM,19.758,3961.1,,,,
755,06/10/22 06:30:00 PM,19.853,3961.1,,,,
756,06/10/22 06:45:00 PM,19.948,3961.1,,,,
757,06/10/22 07:00:00 PM,20.138,3961.1,,,,
758,06/10/22 07:15:00 PM,20.234,3961.1,,,,
759,06/10/22 07:30:00 PM,20.329,3961.1,,,,
760,06/10/22 07:45:00 PM,20.329,3961.1,,,,
761,06/10/22 08:00:00 PM,20.424,3961.1,,,,
762,06/10/22 08:15:00 PM,20.519,3961.1,,,,
763,06/10/22 08:30:00 PM,20.519,3961.1,,,,
764,06/10/22 08:45:00 PM,20.615,3961.1,,,,
765,06/10/22 09:00:00 PM,20.615,3961.1,,,,
766,06/10/22 09:15:00 PM,20.710,3961.1,,,,
767,06/10/22 09:30:00 PM,20.710,3961.1,,,,
768,06/10/22 09:45:00 PM,20.710,3961.1,,,,
769,06/10/22 10:00:00 PM,20.710,3961.1,,,,
770,06/10/22 10:15:00 PM,20.710,3961.1,,,,
771,06/10/22 10:30:00 PM,20.710,3961.1,,,,
772,06/10/22 10:45:00 PM,20.710,3961.1,,,,
773,06/10/22 11:00:00 PM,20.710,3961.1,,,,
774,06/10/22 11:15:00 PM,20.615,3961.1,,,,
775,06/10/22 11:30:00 PM,20.615,3961.1,,,,
776,06/10/22 11:45:00 PM,20.615,3961.1,,,,
777,06/11/22 12:00:00 AM,20.519,3961.1,,,,
778,06/11/22 12:15:00 AM,20.519,3961.1,,,,
779,06/11/22 12:30:00 AM,20.424,3961.1,,,,
780,06/11/22 12:45:00 AM,20.424,4133.4,,,,
781,06/11/22 01:00:00 AM,20.424,4133.4,,,,
782,06/11/22 01:15:00 AM,20.329,4133.4,,,,
783,06/11/22 01:30:00 AM,20.234,4133.4,,,,
784,06/11/22 01:45:00 AM,20.234,4133.4,,,,
785,06/11/22 02:00:00 AM,20.138,4133.4,,,,
786,06/11/22 02:15:00 AM,20.138,4133.4,,,,
787,06/11/22 02:30:00 AM,20.043,4133.4,,,,
788,06/11/22 02:45:00 AM,19.948,4133.4,,,,
789,06/11/22 03:00:00 AM,19.948,4133.4,,,,
790,06/11/22 03:15:00 AM,19.853,4133.4,,,,
791,06/11/22 03:30:00 AM,19.758,4133.4,,,,
792,06/11/22 03:45:00 AM,19.758,4133.4,,,,
793,06/11/22 04:00:00 AM,19.662,4133.4,,,,
794,06/11/22 04:15:00 AM,19.567,4133.4,,,,
795,06/11/22 04:30:00 AM,19.567,4133.4,,,,
796,06/11/22 04:45:00 AM,19.472,4133.4,,,,
797,06/11/22 05:00:00 AM,19.377,4133.4,,,,
798,06/11/22 05:15:00 AM,19.377,4133.4,,,,
799,06/11/22 05:30:00 AM,19.282,4133.4,,,,
800,06/11/22 05:45:00 AM,19.282,4133.4,,,,
801,06/11/22 06:00:00 AM,19.187,4133.4,,,,
802,06/11/22 06:15:00 AM,19.187,4133.4,,,,
803,06/11/22 06:30:00 AM,19.092,4133.4,,,,
804,06/11/22 06:45:00 AM,19.092,4133.4,,,,
805,06/11/22 07:00:00 AM,18.996,4133.4,,,,
806,06/11/22 07:15:00 AM,18.996,4133.4,,,,
807,06/11/22 07:30:00 AM,18.996,4133.4,,,,
808,06/11/22 07:45:00 AM,18.901,4133.4,,,,
809,06/11/22 08:00:00 AM,18.901,4133.4,,,,
810,06/11/22 08:15:00 AM,18.901,4133.4,,,,
811,06/11/22 08:30:00 AM,18.806,4133.4,,,,
812,06/11/22 08:45:00 AM,18.806,4133.4,,,,
813,06/11/22 09:00:00 AM,18.806,4133.4,,,,
814,06/11/22 09:15:00 AM,18.711,4133.4,,,,
815,06/11/22 09:30:00 AM,18.711,4133.4,,,,
816,06/11/22 09:45:00 AM,18.711,4133.4,,,,
817,06/11/22 10:00:00 AM,18.616,4133.4,,,,
818,06/11/22 10:15:00 AM,18.616,4133.4,,,,
819,06/11/22 10:30:00 AM,18.616,4133.4,,,,
820,06/11/22 10:45:00 AM,18.616,4133.4,,,,
821,06/11/22 11:00:00 AM,18.616,4133.4,,,,
822,06/11/22 11:15:00 AM,18.521,4133.4,,,,
823,06/11/22 11:30:00 AM,18.521,4133.4,,,,
824,06/11/22 11:45:00 AM,18.521,4133.4,,,,
825,06/11/22 12:00:00 PM,18.521,4133.4,,,,
826,06/11/22 12:15:00 PM,18.521,4133.4,,,,
827,06/11/22 12:30:00 PM,18.521,4133.4,,,,
828,06/11/22 12:45:00 PM,18.521,4133.4,,,,
829,06/11/22 01:00:00 PM,18.521,4133.4,,,,
830,06/11/22 01:15:00 PM,18.521,4133.4,,,,
831,06/11/22 01:30:00 PM,18.521,4133.4,,,,
832,06/11/22 01:45:00 PM,18.521,4133.4,,,,
833,06/11/22 02:00:00 PM,18.521,4133.4,,,,
834,06/11/22 02:15:00 PM,18.616,4133.4,,,,
835,06/11/22 02:30:00 PM,18.616,4133.4,,,,
836,06/11/22 02:45:00 PM,18.616,4133.4,,,,
837,06/11/22 03:00:00 PM,18.711,4133.4,,,,
838,06/11/22 03:15:00 PM,18.806,4133.4,,,,
839,06/11/22 03:30:00 PM,18.806,4133.4,,,,
840,06/11/22 03:45:00 PM,18.901,4133.4,,,,
841,06/11/22 04:00:00 PM,18.996,4133.4,,,,
842,06/11/22 04:15:00 PM,19.092,4133.4,,,,
843,06/11/22 04:30:00 PM,19.092,4133.4,,,,
844,06/11/22 04:45:00 PM,19.282,4133.4,,,,
845,06/11/22 05:00:00 PM,19.377,4133.4,,,,
846,06/11/22 05:15:00 PM,19.472,4133.4,,,,
847,06/11/22 05:30:00 PM,19.567,4133.4,,,,
848,06/11/22 05:45:00 PM,19.758,4133.4,,,,
849,06/11/22 06:00:00 PM,19.853,4133.4,,,,
850,06/11/22 06:15:00 PM,20.043,4133.4,,,,
851,06/11/22 06:30:00 PM,20.138,4133.4,,,,
852,06/11/22 06:45:00 PM,20.329,4133.4,,,,
853,06/11/22 07:00:00 PM,20.424,4133.4,,,,
854,06/11/22 07:15:00 PM,20.615,4133.4,,,,
855,06/11/22 07:30:00 PM,20.710,4133.4,,,,
856,06/11/22 07:45:00 PM,20.901,4133.4,,,,
857,06/11/22 08:00:00 PM,20.996,4133.4,,,,
858,06/11/22 08:15:00 PM,21.091,4133.4,,,,
859,06/11/22 08:30:00 PM,21.187,4133.4,,,,
860,06/11/22 08:45:00 PM,21.282,4133.4,,,,
861,06/11/22 09:00:00 PM,21.378,4133.4,,,,
862,06/11/22 09:15:00 PM,21.473,4133.4,,,,
863,06/11/22 09:30:00 PM,21.473,4133.4,,,,
864,06/11/22 09:45:00 PM,21.569,4133.4,,,,
865,06/11/22 10:00:00 PM,21.569,4133.4,,,,
866,06/11/22 10:15:00 PM,21.664,4305.6,,,,
867,06/11/22 10:30:00 PM,21.664,4305.6,,,,
868,06/11/22 10:45:00 PM,21.664,4305.6,,,,
869,06/11/22 11:00:00 PM,21.760,4305.6,,,,
870,06/11/22 11:15:00 PM,21.760,4305.6,,,,
871,06/11/22 11:30:00 PM,21.760,4305.6,,,,
872,06/11/22 11:45:00 PM,21.760,4305.6,,,,
873,06/12/22 12:00:00 AM,21.760,4305.6,,,,
874,06/12/22 12:15:00 AM,21.664,4305.6,,,,
875,06/12/22 12:30:00 AM,21.664,4305.6,,,,
876,06/12/22 12:45:00 AM,21.664,4305.6,,,,
877,06/12/22 01:00:00 AM,21.664,4305.6,,,,
878,06/12/22 01:15:00 AM,21.569,4305.6,,,,
879,06/12/22 01:30:00 AM,21.569,4305.6,,,,
880,06/12/22 01:45:00 AM,21.569,4305.6,,,,
881,06/12/22 02:00:00 AM,21.473,4305.6,,,,
882,06/12/22 02:15:00 AM,21.378,4305.6,,,,
883,06/12/22 02:30:00 AM,21.282,4133.4,,,,
884,06/12/22 02:45:00 AM,21.282,4133.4,,,,
885,06/12/22 03:00:00 AM,21.187,4305.6,,,,
886,06/12/22 03:15:00 AM,21.091,4305.6,,,,
887,06/12/22 03:30:00 AM,20.996,4305.6,,,,
888,06/12/22 03:45:00 AM,20.996,4305.6,,,,
889,06/12/22 04:00:00 AM,20.901,4305.6,,,,
890,06/12/22 04:15:00 AM,20.805,4305.6,,,,
891,06/12/22 04:30:00 AM,20.710,4305.6,,,,
892,06/12/22 04:45:00 AM,20.615,4305.6,,,,
893,06/12/22 05:00:00 AM,20.615,4305.6,,,,
894,06/12/22 05:15:00 AM,20.519,4305.6,,,,
895,06/12/22 05:30:00 AM,20.424,4305.6,,,,
896,06/12/22 05:45:00 AM,20.424,4305.6,,,,
897,06/12/22 06:00:00 AM,20.329,4305.6,,,,
898,06/12/22 06:15:00 AM,20.329,4305.6,,,,
899,06/12/22 06:30:00 AM,20.234,4305.6,,,,
900,06/12/22 06:45:00 AM,20.138,4305.6,,,,
901,06/12/22 07:00:00 AM,20.138,4305.6,,,,
902,06/12/22 07:15:00 AM,20.043,4305.6,,,,
903,06/12/22 07:30:00 AM,20.043,4305.6,,,,
904,06/12/22 07:45:00 AM,19.948,4305.6,,,,
905,06/12/22 08:00:00 AM,19.948,4305.6,,,,
906,06/12/22 08:15:00 AM,19.853,4305.6,,,,
907,06/12/22 08:30:00 AM,19.853,4305.6,,,,
908,06/12/22 08:45:00 AM,19.758,4305.6,,,,
909,06/12/22 09:00:00 AM,19.758,4305.6,,,,
910,06/12/22 09:15:00 AM,19.662,4305.6,,,,
911,06/12/22 09:30:00 AM,19.662,4305.6,,,,
912,06/12/22 09:45:00 AM,19.662,4305.6,,,,
913,06/12/22 10:00:00 AM,19.567,4305.6,,,,
914,06/12/22 10:15:00 AM,19.567,4305.6,,,,
915,06/12/22 10:30:00 AM,19.472,4305.6,,,,
