"Plot Title: 21193627"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193627, SEN S/N: 21193627)","Intensity, Lux (LGR S/N: 21193627, SEN S/N: 21193627)","Coupler Attached (LGR S/N: 21193627)","Host Connected (LGR S/N: 21193627)","Stopped (LGR S/N: 21193627)","End Of File (LGR S/N: 21193627)"
6166,08/06/22 03:15:00 AM,24.255,4477.8,,,,
6167,08/06/22 03:30:00 AM,24.158,4477.8,,,,
6168,08/06/22 03:45:00 AM,24.158,4477.8,,,,
6169,08/06/22 04:00:00 AM,24.062,4305.6,,,,
6170,08/06/22 04:15:00 AM,24.062,4305.6,,,,
6171,08/06/22 04:30:00 AM,23.966,4305.6,,,,
6172,08/06/22 04:45:00 AM,23.966,4305.6,,,,
6173,08/06/22 05:00:00 AM,23.869,4305.6,,,,
6174,08/06/22 05:15:00 AM,23.869,4305.6,,,,
6175,08/06/22 05:30:00 AM,23.773,4305.6,,,,
6176,08/06/22 05:45:00 AM,23.773,4305.6,,,,
6177,08/06/22 06:00:00 AM,23.677,4305.6,,,,
6178,08/06/22 06:15:00 AM,23.677,4305.6,,,,
6179,08/06/22 06:30:00 AM,23.581,4305.6,,,,
6180,08/06/22 06:45:00 AM,23.581,4305.6,,,,
6181,08/06/22 07:00:00 AM,23.484,4305.6,,,,
6182,08/06/22 07:15:00 AM,23.388,4305.6,,,,
6183,08/06/22 07:30:00 AM,23.388,4305.6,,,,
6184,08/06/22 07:45:00 AM,23.292,4305.6,,,,
6185,08/06/22 08:00:00 AM,23.292,4305.6,,,,
6186,08/06/22 08:15:00 AM,23.196,4305.6,,,,
6187,08/06/22 08:30:00 AM,23.196,4305.6,,,,
6188,08/06/22 08:45:00 AM,23.100,4305.6,,,,
6189,08/06/22 09:00:00 AM,23.100,4305.6,,,,
6190,08/06/22 09:15:00 AM,23.004,4305.6,,,,
6191,08/06/22 09:30:00 AM,23.004,4305.6,,,,
6192,08/06/22 09:45:00 AM,22.908,4305.6,,,,
6193,08/06/22 10:00:00 AM,22.908,4305.6,,,,
6194,08/06/22 10:15:00 AM,22.812,4305.6,,,,
6195,08/06/22 10:30:00 AM,22.812,4305.6,,,,
6196,08/06/22 10:45:00 AM,22.717,4305.6,,,,
6197,08/06/22 11:00:00 AM,22.717,4305.6,,,,
6198,08/06/22 11:15:00 AM,22.621,4305.6,,,,
6199,08/06/22 11:30:00 AM,22.621,4305.6,,,,
6200,08/06/22 11:45:00 AM,22.525,4305.6,,,,
6201,08/06/22 12:00:00 PM,22.525,4305.6,,,,
6202,08/06/22 12:15:00 PM,22.429,4305.6,,,,
6203,08/06/22 12:30:00 PM,22.429,4305.6,,,,
6204,08/06/22 12:45:00 PM,22.429,4305.6,,,,
6205,08/06/22 01:00:00 PM,22.429,4305.6,,,,
6206,08/06/22 01:15:00 PM,22.429,4305.6,,,,
6207,08/06/22 01:30:00 PM,22.429,4305.6,,,,
6208,08/06/22 01:45:00 PM,22.429,4305.6,,,,
6209,08/06/22 02:00:00 PM,22.525,4305.6,,,,
6210,08/06/22 02:15:00 PM,22.525,4305.6,,,,
6211,08/06/22 02:30:00 PM,22.621,4305.6,,,,
6212,08/06/22 02:45:00 PM,22.717,4305.6,,,,
6213,08/06/22 03:00:00 PM,22.812,4305.6,,,,
6214,08/06/22 03:15:00 PM,22.908,4305.6,,,,
6215,08/06/22 03:30:00 PM,22.908,4305.6,,,,
6216,08/06/22 03:45:00 PM,23.004,4305.6,,,,
6217,08/06/22 04:00:00 PM,23.100,4305.6,,,,
6218,08/06/22 04:15:00 PM,23.100,4305.6,,,,
6219,08/06/22 04:30:00 PM,23.196,4305.6,,,,
6220,08/06/22 04:45:00 PM,23.292,4305.6,,,,
6221,08/06/22 05:00:00 PM,23.388,4305.6,,,,
6222,08/06/22 05:15:00 PM,23.388,4305.6,,,,
6223,08/06/22 05:30:00 PM,23.484,4305.6,,,,
6224,08/06/22 05:45:00 PM,23.581,4305.6,,,,
6225,08/06/22 06:00:00 PM,23.677,4305.6,,,,
6226,08/06/22 06:15:00 PM,23.773,4305.6,,,,
6227,08/06/22 06:30:00 PM,23.966,4305.6,,,,
6228,08/06/22 06:45:00 PM,24.062,4305.6,,,,
6229,08/06/22 07:00:00 PM,24.255,4305.6,,,,
6230,08/06/22 07:15:00 PM,24.351,4305.6,,,,
6231,08/06/22 07:30:00 PM,24.545,4305.6,,,,
6232,08/06/22 07:45:00 PM,24.641,4305.6,,,,
6233,08/06/22 08:00:00 PM,24.738,4305.6,,,,
6234,08/06/22 08:15:00 PM,24.738,4305.6,,,,
6235,08/06/22 08:30:00 PM,24.835,4305.6,,,,
6236,08/06/22 08:45:00 PM,24.835,4305.6,,,,
6237,08/06/22 09:00:00 PM,24.835,4305.6,,,,
6238,08/06/22 09:15:00 PM,24.931,4305.6,,,,
6239,08/06/22 09:30:00 PM,24.931,4305.6,,,,
6240,08/06/22 09:45:00 PM,24.931,4305.6,,,,
6241,08/06/22 10:00:00 PM,24.931,4305.6,,,,
6242,08/06/22 10:15:00 PM,24.931,4305.6,,,,
6243,08/06/22 10:30:00 PM,24.931,4305.6,,,,
6244,08/06/22 10:45:00 PM,24.931,4477.8,,,,
6245,08/06/22 11:00:00 PM,24.835,4477.8,,,,
6246,08/06/22 11:15:00 PM,24.835,4477.8,,,,
6247,08/06/22 11:30:00 PM,24.835,4477.8,,,,
6248,08/06/22 11:45:00 PM,24.835,4477.8,,,,
6249,08/07/22 12:00:00 AM,24.835,4477.8,,,,
6250,08/07/22 12:15:00 AM,24.835,4477.8,,,,
6251,08/07/22 12:30:00 AM,24.738,4477.8,,,,
6252,08/07/22 12:45:00 AM,24.738,4477.8,,,,
6253,08/07/22 01:00:00 AM,24.738,4477.8,,,,
6254,08/07/22 01:15:00 AM,24.738,4477.8,,,,
6255,08/07/22 01:30:00 AM,24.641,4477.8,,,,
6256,08/07/22 01:45:00 AM,24.641,4477.8,,,,
6257,08/07/22 02:00:00 AM,24.641,4477.8,,,,
6258,08/07/22 02:15:00 AM,24.641,4477.8,,,,
6259,08/07/22 02:30:00 AM,24.545,4477.8,,,,
6260,08/07/22 02:45:00 AM,24.545,4477.8,,,,
6261,08/07/22 03:00:00 AM,24.448,4477.8,,,,
6262,08/07/22 03:15:00 AM,24.448,4477.8,,,,
6263,08/07/22 03:30:00 AM,24.448,4477.8,,,,
6264,08/07/22 03:45:00 AM,24.351,4477.8,,,,
6265,08/07/22 04:00:00 AM,24.351,4477.8,,,,
6266,08/07/22 04:15:00 AM,24.255,4477.8,,,,
6267,08/07/22 04:30:00 AM,24.255,4305.6,,,,
6268,08/07/22 04:45:00 AM,24.255,4305.6,,,,
6269,08/07/22 05:00:00 AM,24.158,4305.6,,,,
6270,08/07/22 05:15:00 AM,24.158,4305.6,,,,
6271,08/07/22 05:30:00 AM,24.158,4305.6,,,,
6272,08/07/22 05:45:00 AM,24.062,4305.6,,,,
6273,08/07/22 06:00:00 AM,24.062,4305.6,,,,
6274,08/07/22 06:15:00 AM,23.966,4305.6,,,,
6275,08/07/22 06:30:00 AM,23.966,4305.6,,,,
6276,08/07/22 06:45:00 AM,23.869,4305.6,,,,
6277,08/07/22 07:00:00 AM,23.869,4305.6,,,,
6278,08/07/22 07:15:00 AM,23.773,4305.6,,,,
6279,08/07/22 07:30:00 AM,23.773,4305.6,,,,
6280,08/07/22 07:45:00 AM,23.677,4305.6,,,,
6281,08/07/22 08:00:00 AM,23.581,4305.6,,,,
6282,08/07/22 08:15:00 AM,23.581,4305.6,,,,
6283,08/07/22 08:30:00 AM,23.484,4305.6,,,,
6284,08/07/22 08:45:00 AM,23.388,4305.6,,,,
6285,08/07/22 09:00:00 AM,23.388,4305.6,,,,
6286,08/07/22 09:15:00 AM,23.292,4305.6,,,,
6287,08/07/22 09:30:00 AM,23.196,4305.6,,,,
6288,08/07/22 09:45:00 AM,23.196,4305.6,,,,
6289,08/07/22 10:00:00 AM,23.100,4305.6,,,,
6290,08/07/22 10:15:00 AM,23.100,4305.6,,,,
6291,08/07/22 10:30:00 AM,23.004,4305.6,,,,
6292,08/07/22 10:45:00 AM,22.908,4305.6,,,,
6293,08/07/22 11:00:00 AM,22.908,4305.6,,,,
6294,08/07/22 11:15:00 AM,22.812,4305.6,,,,
6295,08/07/22 11:30:00 AM,22.812,4305.6,,,,
6296,08/07/22 11:45:00 AM,22.717,4305.6,,,,
6297,08/07/22 12:00:00 PM,22.717,4305.6,,,,
6298,08/07/22 12:15:00 PM,22.621,4305.6,,,,
6299,08/07/22 12:30:00 PM,22.621,4305.6,,,,
6300,08/07/22 12:45:00 PM,22.621,4305.6,,,,
6301,08/07/22 01:00:00 PM,22.621,4305.6,,,,
6302,08/07/22 01:15:00 PM,22.621,4305.6,,,,
6303,08/07/22 01:30:00 PM,22.621,4305.6,,,,
6304,08/07/22 01:45:00 PM,22.621,4305.6,,,,
6305,08/07/22 02:00:00 PM,22.621,4305.6,,,,
6306,08/07/22 02:15:00 PM,22.717,4305.6,,,,
6307,08/07/22 02:30:00 PM,22.717,4305.6,,,,
6308,08/07/22 02:45:00 PM,22.812,4305.6,,,,
6309,08/07/22 03:00:00 PM,22.908,4305.6,,,,
6310,08/07/22 03:15:00 PM,22.908,4305.6,,,,
6311,08/07/22 03:30:00 PM,23.004,4305.6,,,,
6312,08/07/22 03:45:00 PM,23.100,4305.6,,,,
6313,08/07/22 04:00:00 PM,23.196,4305.6,,,,
6314,08/07/22 04:15:00 PM,23.196,4305.6,,,,
6315,08/07/22 04:30:00 PM,23.292,4305.6,,,,
6316,08/07/22 04:45:00 PM,23.388,4305.6,,,,
6317,08/07/22 05:00:00 PM,23.581,4305.6,,,,
6318,08/07/22 05:15:00 PM,23.677,4305.6,,,,
6319,08/07/22 05:30:00 PM,23.869,4305.6,,,,
6320,08/07/22 05:45:00 PM,24.062,4305.6,,,,
6321,08/07/22 06:00:00 PM,24.255,4305.6,,,,
6322,08/07/22 06:15:00 PM,24.351,4305.6,,,,
6323,08/07/22 06:30:00 PM,24.448,4305.6,,,,
6324,08/07/22 06:45:00 PM,24.641,4305.6,,,,
6325,08/07/22 07:00:00 PM,24.835,4305.6,,,,
6326,08/07/22 07:15:00 PM,24.835,4477.8,,,,
6327,08/07/22 07:30:00 PM,24.931,4477.8,,,,
6328,08/07/22 07:45:00 PM,24.931,4477.8,,,,
6329,08/07/22 08:00:00 PM,25.028,4477.8,,,,
6330,08/07/22 08:15:00 PM,24.931,4477.8,,,,
6331,08/07/22 08:30:00 PM,24.931,4477.8,,,,
6332,08/07/22 08:45:00 PM,24.931,4477.8,,,,
6333,08/07/22 09:00:00 PM,24.835,4477.8,,,,
6334,08/07/22 09:15:00 PM,24.931,4477.8,,,,
6335,08/07/22 09:30:00 PM,24.931,4477.8,,,,
6336,08/07/22 09:45:00 PM,25.028,4477.8,,,,
6337,08/07/22 10:00:00 PM,25.028,4477.8,,,,
6338,08/07/22 10:15:00 PM,24.931,4477.8,,,,
6339,08/07/22 10:30:00 PM,24.931,4477.8,,,,
6340,08/07/22 10:45:00 PM,24.835,4477.8,,,,
6341,08/07/22 11:00:00 PM,24.738,4477.8,,,,
6342,08/07/22 11:15:00 PM,24.738,4477.8,,,,
6343,08/07/22 11:30:00 PM,24.641,4477.8,,,,
6344,08/07/22 11:45:00 PM,24.641,4477.8,,,,
6345,08/08/22 12:00:00 AM,24.545,4477.8,,,,
6346,08/08/22 12:15:00 AM,24.545,4477.8,,,,
6347,08/08/22 12:30:00 AM,24.545,4477.8,,,,
6348,08/08/22 12:45:00 AM,24.448,4477.8,,,,
6349,08/08/22 01:00:00 AM,24.448,4477.8,,,,
6350,08/08/22 01:15:00 AM,24.351,4477.8,,,,
6351,08/08/22 01:30:00 AM,24.351,4477.8,,,,
6352,08/08/22 01:45:00 AM,24.255,4477.8,,,,
6353,08/08/22 02:00:00 AM,24.255,4477.8,,,,
6354,08/08/22 02:15:00 AM,24.158,4477.8,,,,
6355,08/08/22 02:30:00 AM,24.062,4477.8,,,,
6356,08/08/22 02:45:00 AM,24.062,4477.8,,,,
6357,08/08/22 03:00:00 AM,23.966,4477.8,,,,
6358,08/08/22 03:15:00 AM,23.966,4477.8,,,,
6359,08/08/22 03:30:00 AM,23.966,4477.8,,,,
6360,08/08/22 03:45:00 AM,23.869,4477.8,,,,
6361,08/08/22 04:00:00 AM,23.773,4305.6,,,,
6362,08/08/22 04:15:00 AM,23.773,4305.6,,,,
6363,08/08/22 04:30:00 AM,23.773,4305.6,,,,
6364,08/08/22 04:45:00 AM,23.677,4305.6,,,,
6365,08/08/22 05:00:00 AM,23.677,4305.6,,,,
6366,08/08/22 05:15:00 AM,23.581,4305.6,,,,
6367,08/08/22 05:30:00 AM,23.581,4305.6,,,,
6368,08/08/22 05:45:00 AM,23.484,4305.6,,,,
6369,08/08/22 06:00:00 AM,23.484,4305.6,,,,
6370,08/08/22 06:15:00 AM,23.388,4305.6,,,,
6371,08/08/22 06:30:00 AM,23.292,4305.6,,,,
6372,08/08/22 06:45:00 AM,23.292,4305.6,,,,
6373,08/08/22 07:00:00 AM,23.196,4305.6,,,,
6374,08/08/22 07:15:00 AM,23.196,4305.6,,,,
6375,08/08/22 07:30:00 AM,23.100,4305.6,,,,
6376,08/08/22 07:45:00 AM,23.100,4305.6,,,,
6377,08/08/22 08:00:00 AM,23.004,4305.6,,,,
6378,08/08/22 08:15:00 AM,23.004,4305.6,,,,
6379,08/08/22 08:30:00 AM,22.908,4305.6,,,,
6380,08/08/22 08:45:00 AM,22.812,4305.6,,,,
6381,08/08/22 09:00:00 AM,22.812,4305.6,,,,
6382,08/08/22 09:15:00 AM,22.717,4305.6,,,,
6383,08/08/22 09:30:00 AM,22.717,4305.6,,,,
6384,08/08/22 09:45:00 AM,22.621,4305.6,,,,
6385,08/08/22 10:00:00 AM,22.621,4305.6,,,,
6386,08/08/22 10:15:00 AM,22.525,4305.6,,,,
6387,08/08/22 10:30:00 AM,22.525,4305.6,,,,
6388,08/08/22 10:45:00 AM,22.525,4305.6,,,,
6389,08/08/22 11:00:00 AM,22.429,4305.6,,,,
6390,08/08/22 11:15:00 AM,22.429,4305.6,,,,
6391,08/08/22 11:30:00 AM,22.333,4305.6,,,,
6392,08/08/22 11:45:00 AM,22.333,4305.6,,,,
6393,08/08/22 12:00:00 PM,22.333,4305.6,,,,
6394,08/08/22 12:15:00 PM,22.333,4305.6,,,,
6395,08/08/22 12:30:00 PM,22.238,4305.6,,,,
6396,08/08/22 12:45:00 PM,22.238,4305.6,,,,
6397,08/08/22 01:00:00 PM,22.238,4305.6,,,,
6398,08/08/22 01:15:00 PM,22.333,4305.6,,,,
6399,08/08/22 01:30:00 PM,22.333,4305.6,,,,
6400,08/08/22 01:45:00 PM,22.333,4305.6,,,,
6401,08/08/22 02:00:00 PM,22.429,4305.6,,,,
6402,08/08/22 02:15:00 PM,22.429,4305.6,,,,
6403,08/08/22 02:30:00 PM,22.525,4305.6,,,,
6404,08/08/22 02:45:00 PM,22.525,4305.6,,,,
6405,08/08/22 03:00:00 PM,22.621,4305.6,,,,
6406,08/08/22 03:15:00 PM,22.717,4305.6,,,,
6407,08/08/22 03:30:00 PM,22.812,4305.6,,,,
6408,08/08/22 03:45:00 PM,22.812,4305.6,,,,
6409,08/08/22 04:00:00 PM,22.908,4305.6,,,,
6410,08/08/22 04:15:00 PM,23.004,4305.6,,,,
6411,08/08/22 04:30:00 PM,23.100,4305.6,,,,
6412,08/08/22 04:45:00 PM,23.196,4305.6,,,,
6413,08/08/22 05:00:00 PM,23.292,4305.6,,,,
6414,08/08/22 05:15:00 PM,23.388,4305.6,,,,
6415,08/08/22 05:30:00 PM,23.484,4305.6,,,,
6416,08/08/22 05:45:00 PM,23.581,4305.6,,,,
6417,08/08/22 06:00:00 PM,23.581,4305.6,,,,
6418,08/08/22 06:15:00 PM,23.677,4305.6,,,,
6419,08/08/22 06:30:00 PM,23.773,4305.6,,,,
6420,08/08/22 06:45:00 PM,23.869,4305.6,,,,
6421,08/08/22 07:00:00 PM,23.966,4305.6,,,,
6422,08/08/22 07:15:00 PM,24.062,4305.6,,,,
6423,08/08/22 07:30:00 PM,24.255,4305.6,,,,
6424,08/08/22 07:45:00 PM,24.448,4305.6,,,,
6425,08/08/22 08:00:00 PM,24.545,4305.6,,,,
6426,08/08/22 08:15:00 PM,24.545,4305.6,,,,
6427,08/08/22 08:30:00 PM,24.545,4305.6,,,,
6428,08/08/22 08:45:00 PM,24.545,4477.8,,,,
6429,08/08/22 09:00:00 PM,24.545,4477.8,,,,
6430,08/08/22 09:15:00 PM,24.545,4477.8,,,,
6431,08/08/22 09:30:00 PM,24.448,4477.8,,,,
6432,08/08/22 09:45:00 PM,24.448,4477.8,,,,
6433,08/08/22 10:00:00 PM,24.448,4477.8,,,,
6434,08/08/22 10:15:00 PM,24.351,4477.8,,,,
6435,08/08/22 10:30:00 PM,24.351,4477.8,,,,
6436,08/08/22 10:45:00 PM,24.255,4477.8,,,,
6437,08/08/22 11:00:00 PM,24.255,4477.8,,,,
6438,08/08/22 11:15:00 PM,24.255,4477.8,,,,
6439,08/08/22 11:30:00 PM,24.158,4477.8,,,,
6440,08/08/22 11:45:00 PM,24.158,4477.8,,,,
6441,08/09/22 12:00:00 AM,24.062,4477.8,,,,
6442,08/09/22 12:15:00 AM,24.062,4477.8,,,,
6443,08/09/22 12:30:00 AM,24.062,4477.8,,,,
6444,08/09/22 12:45:00 AM,23.966,4477.8,,,,
6445,08/09/22 01:00:00 AM,23.966,4477.8,,,,
6446,08/09/22 01:15:00 AM,23.869,4477.8,,,,
6447,08/09/22 01:30:00 AM,23.869,4477.8,,,,
6448,08/09/22 01:45:00 AM,23.773,4477.8,,,,
6449,08/09/22 02:00:00 AM,23.773,4477.8,,,,
6450,08/09/22 02:15:00 AM,23.677,4477.8,,,,
6451,08/09/22 02:30:00 AM,23.677,4477.8,,,,
6452,08/09/22 02:45:00 AM,23.581,4477.8,,,,
6453,08/09/22 03:00:00 AM,23.581,4477.8,,,,
6454,08/09/22 03:15:00 AM,23.484,4305.6,,,,
6455,08/09/22 03:30:00 AM,23.484,4305.6,,,,
6456,08/09/22 03:45:00 AM,23.388,4305.6,,,,
6457,08/09/22 04:00:00 AM,23.388,4305.6,,,,
6458,08/09/22 04:15:00 AM,23.292,4305.6,,,,
6459,08/09/22 04:30:00 AM,23.292,4305.6,,,,
6460,08/09/22 04:45:00 AM,23.292,4305.6,,,,
6461,08/09/22 05:00:00 AM,23.196,4305.6,,,,
6462,08/09/22 05:15:00 AM,23.196,4305.6,,,,
6463,08/09/22 05:30:00 AM,23.196,4305.6,,,,
6464,08/09/22 05:45:00 AM,23.100,4305.6,,,,
6465,08/09/22 06:00:00 AM,23.100,4305.6,,,,
6466,08/09/22 06:15:00 AM,23.100,4305.6,,,,
6467,08/09/22 06:30:00 AM,23.004,4305.6,,,,
6468,08/09/22 06:45:00 AM,23.004,4305.6,,,,
6469,08/09/22 07:00:00 AM,23.004,4305.6,,,,
6470,08/09/22 07:15:00 AM,22.908,4305.6,,,,
6471,08/09/22 07:30:00 AM,22.908,4305.6,,,,
6472,08/09/22 07:45:00 AM,22.908,4305.6,,,,
6473,08/09/22 08:00:00 AM,22.812,4305.6,,,,
6474,08/09/22 08:15:00 AM,22.812,4305.6,,,,
6475,08/09/22 08:30:00 AM,22.812,4305.6,,,,
6476,08/09/22 08:45:00 AM,22.812,4305.6,,,,
6477,08/09/22 09:00:00 AM,22.717,4305.6,,,,
6478,08/09/22 09:15:00 AM,22.717,4305.6,,,,
6479,08/09/22 09:30:00 AM,22.717,4305.6,,,,
6480,08/09/22 09:45:00 AM,22.717,4305.6,,,,
6481,08/09/22 10:00:00 AM,22.621,4305.6,,,,
6482,08/09/22 10:15:00 AM,22.621,4305.6,,,,
6483,08/09/22 10:30:00 AM,22.621,4305.6,,,,
6484,08/09/22 10:45:00 AM,22.621,4305.6,,,,
6485,08/09/22 11:00:00 AM,22.621,4305.6,,,,
6486,08/09/22 11:15:00 AM,22.525,4305.6,,,,
6487,08/09/22 11:30:00 AM,22.525,4305.6,,,,
6488,08/09/22 11:45:00 AM,22.525,4305.6,,,,
6489,08/09/22 12:00:00 PM,22.525,4305.6,,,,
6490,08/09/22 12:15:00 PM,22.525,4305.6,,,,
6491,08/09/22 12:30:00 PM,22.525,4305.6,,,,
6492,08/09/22 12:45:00 PM,22.525,4305.6,,,,
6493,08/09/22 01:00:00 PM,22.525,4305.6,,,,
6494,08/09/22 01:15:00 PM,22.525,4305.6,,,,
6495,08/09/22 01:30:00 PM,22.525,4305.6,,,,
6496,08/09/22 01:45:00 PM,22.621,4305.6,,,,
6497,08/09/22 02:00:00 PM,22.621,4305.6,,,,
6498,08/09/22 02:15:00 PM,22.621,4305.6,,,,
6499,08/09/22 02:30:00 PM,22.621,4305.6,,,,
6500,08/09/22 02:45:00 PM,22.717,4305.6,,,,
6501,08/09/22 03:00:00 PM,22.717,4305.6,,,,
6502,08/09/22 03:15:00 PM,22.812,4305.6,,,,
6503,08/09/22 03:30:00 PM,22.908,4305.6,,,,
6504,08/09/22 03:45:00 PM,22.908,4305.6,,,,
6505,08/09/22 04:00:00 PM,23.004,4305.6,,,,
6506,08/09/22 04:15:00 PM,23.100,4305.6,,,,
6507,08/09/22 04:30:00 PM,23.196,4305.6,,,,
6508,08/09/22 04:45:00 PM,23.196,4305.6,,,,
6509,08/09/22 05:00:00 PM,23.388,4305.6,,,,
6510,08/09/22 05:15:00 PM,23.484,4305.6,,,,
6511,08/09/22 05:30:00 PM,23.677,4305.6,,,,
6512,08/09/22 05:45:00 PM,23.773,4305.6,,,,
6513,08/09/22 06:00:00 PM,23.966,4305.6,,,,
6514,08/09/22 06:15:00 PM,24.158,4305.6,,,,
6515,08/09/22 06:30:00 PM,24.255,4477.8,,,,
6516,08/09/22 06:45:00 PM,24.448,4305.6,,,,
6517,08/09/22 07:00:00 PM,24.545,4305.6,,,,
6518,08/09/22 07:15:00 PM,24.641,4305.6,,,,
6519,08/09/22 07:30:00 PM,24.738,4305.6,,,,
6520,08/09/22 07:45:00 PM,24.835,4305.6,,,,
6521,08/09/22 08:00:00 PM,24.931,4305.6,,,,
6522,08/09/22 08:15:00 PM,24.931,4477.8,,,,
6523,08/09/22 08:30:00 PM,24.931,4305.6,,,,
6524,08/09/22 08:45:00 PM,25.028,4305.6,,,,
6525,08/09/22 09:00:00 PM,25.028,4305.6,,,,
6526,08/09/22 09:15:00 PM,25.028,4305.6,,,,
6527,08/09/22 09:30:00 PM,25.028,4305.6,,,,
6528,08/09/22 09:45:00 PM,24.931,4305.6,,,,
6529,08/09/22 10:00:00 PM,24.835,4305.6,,,,
6530,08/09/22 10:15:00 PM,24.641,4305.6,,,,
6531,08/09/22 10:30:00 PM,24.351,4305.6,,,,
6532,08/09/22 10:45:00 PM,24.255,4305.6,,,,
6533,08/09/22 11:00:00 PM,24.158,4133.4,,,,
6534,08/09/22 11:15:00 PM,24.062,4133.4,,,,
6535,08/09/22 11:30:00 PM,23.966,4133.4,,,,
6536,08/09/22 11:45:00 PM,23.869,4133.4,,,,
6537,08/10/22 12:00:00 AM,23.773,4133.4,,,,
6538,08/10/22 12:15:00 AM,23.677,4133.4,,,,
6539,08/10/22 12:30:00 AM,23.677,4133.4,,,,
6540,08/10/22 12:45:00 AM,23.581,4133.4,,,,
6541,08/10/22 01:00:00 AM,23.581,4133.4,,,,
6542,08/10/22 01:15:00 AM,23.581,4133.4,,,,
6543,08/10/22 01:30:00 AM,23.581,4133.4,,,,
6544,08/10/22 01:45:00 AM,23.484,4305.6,,,,
6545,08/10/22 02:00:00 AM,23.484,4305.6,,,,
6546,08/10/22 02:15:00 AM,23.484,4305.6,,,,
6547,08/10/22 02:30:00 AM,23.484,4305.6,,,,
6548,08/10/22 02:45:00 AM,23.484,4305.6,,,,
6549,08/10/22 03:00:00 AM,23.484,4477.8,,,,
6550,08/10/22 03:15:00 AM,23.484,4477.8,,,,
6551,08/10/22 03:30:00 AM,23.484,4477.8,,,,
6552,08/10/22 03:45:00 AM,23.484,4477.8,,,,
6553,08/10/22 04:00:00 AM,23.484,4305.6,,,,
6554,08/10/22 04:15:00 AM,23.484,4305.6,,,,
6555,08/10/22 04:30:00 AM,23.484,4305.6,,,,
6556,08/10/22 04:45:00 AM,23.484,4305.6,,,,
6557,08/10/22 05:00:00 AM,23.484,4305.6,,,,
6558,08/10/22 05:15:00 AM,23.388,4305.6,,,,
6559,08/10/22 05:30:00 AM,23.388,4305.6,,,,
6560,08/10/22 05:45:00 AM,23.388,4305.6,,,,
6561,08/10/22 06:00:00 AM,23.292,4305.6,,,,
6562,08/10/22 06:15:00 AM,23.292,4305.6,,,,
6563,08/10/22 06:30:00 AM,23.292,4305.6,,,,
6564,08/10/22 06:45:00 AM,23.196,4305.6,,,,
6565,08/10/22 07:00:00 AM,23.196,4305.6,,,,
6566,08/10/22 07:15:00 AM,23.100,4305.6,,,,
6567,08/10/22 07:30:00 AM,23.100,4305.6,,,,
6568,08/10/22 07:45:00 AM,23.100,4305.6,,,,
6569,08/10/22 08:00:00 AM,23.004,4305.6,,,,
6570,08/10/22 08:15:00 AM,23.004,4305.6,,,,
6571,08/10/22 08:30:00 AM,23.004,4305.6,,,,
6572,08/10/22 08:45:00 AM,22.908,4305.6,,,,
6573,08/10/22 09:00:00 AM,22.908,4305.6,,,,
6574,08/10/22 09:15:00 AM,22.812,4305.6,,,,
6575,08/10/22 09:30:00 AM,22.812,4305.6,,,,
6576,08/10/22 09:45:00 AM,22.717,4305.6,,,,
6577,08/10/22 10:00:00 AM,22.717,4305.6,,,,
6578,08/10/22 10:15:00 AM,22.717,4305.6,,,,
6579,08/10/22 10:30:00 AM,22.717,4305.6,,,,
6580,08/10/22 10:45:00 AM,22.621,4305.6,,,,
6581,08/10/22 11:00:00 AM,22.621,4305.6,,,,
6582,08/10/22 11:15:00 AM,22.621,4305.6,,,,
6583,08/10/22 11:30:00 AM,22.621,4305.6,,,,
6584,08/10/22 11:45:00 AM,22.621,4305.6,,,,
6585,08/10/22 12:00:00 PM,22.621,4305.6,,,,
6586,08/10/22 12:15:00 PM,22.621,4305.6,,,,
6587,08/10/22 12:30:00 PM,22.621,4305.6,,,,
6588,08/10/22 12:45:00 PM,22.621,4305.6,,,,
6589,08/10/22 01:00:00 PM,22.621,4305.6,,,,
6590,08/10/22 01:15:00 PM,22.621,4305.6,,,,
6591,08/10/22 01:30:00 PM,22.621,4305.6,,,,
6592,08/10/22 01:45:00 PM,22.717,4305.6,,,,
6593,08/10/22 02:00:00 PM,22.717,4305.6,,,,
6594,08/10/22 02:15:00 PM,22.717,4305.6,,,,
6595,08/10/22 02:30:00 PM,22.812,4305.6,,,,
6596,08/10/22 02:45:00 PM,22.812,4305.6,,,,
6597,08/10/22 03:00:00 PM,22.812,4305.6,,,,
6598,08/10/22 03:15:00 PM,22.908,4305.6,,,,
6599,08/10/22 03:30:00 PM,23.004,4305.6,,,,
6600,08/10/22 03:45:00 PM,23.004,4305.6,,,,
6601,08/10/22 04:00:00 PM,23.100,4305.6,,,,
6602,08/10/22 04:15:00 PM,23.100,4305.6,,,,
6603,08/10/22 04:30:00 PM,23.196,4305.6,,,,
6604,08/10/22 04:45:00 PM,23.292,4305.6,,,,
6605,08/10/22 05:00:00 PM,23.388,4305.6,,,,
6606,08/10/22 05:15:00 PM,23.484,4305.6,,,,
6607,08/10/22 05:30:00 PM,23.581,4305.6,,,,
6608,08/10/22 05:45:00 PM,23.581,4305.6,,,,
6609,08/10/22 06:00:00 PM,23.677,4305.6,,,,
6610,08/10/22 06:15:00 PM,23.773,4305.6,,,,
6611,08/10/22 06:30:00 PM,23.869,4305.6,,,,
